datetime,open,high,low,close,volume
2026-05-13T12:00:00+00:00,610.0399999999997,626.6299999999997,603.5999999999997,623.5699999999997,26693.599156118144
2026-05-14T12:00:00+00:00,623.5699999999997,630.4399999999997,620.8299999999997,625.4399999999997,25176
2026-05-15T12:00:00+00:00,625.4399999999997,627.9099999999997,616.0399999999997,621.2699999999996,24849.357185097575
2026-05-18T12:00:00+00:00,621.2699999999996,622.2899999999997,610.4499999999997,618.0599999999997,31667
2026-05-19T12:00:00+00:00,618.0599999999997,620.4399999999997,607.3799999999997,609.6399999999996,24467
2026-05-20T12:00:00+00:00,609.6399999999996,614.6599999999997,604.6199999999997,611.7499999999997,20124.69512195122
2026-05-21T12:00:00+00:00,611.7499999999997,616.3099999999997,601.6699999999997,614.1599999999997,23483
2026-05-22T12:00:00+00:00,614.1599999999997,621.4099999999997,613.6799999999997,617.2599999999996,17805.703196347033
2026-05-26T12:00:00+00:00,617.2599999999996,621.0599999999997,612.2099999999997,619.3399999999997,18857
2026-05-27T12:00:00+00:00,619.3399999999997,645.1899999999997,614.8899999999996,641.8899999999998,30179.083566108005
2026-05-28T12:00:00+00:00,641.8899999999998,649.7599999999996,636.1899999999997,642.0799999999997,23474
2026-05-29T12:00:00+00:00,642.0799999999997,642.0799999999997,630.2599999999996,639.4799999999997,24207.043417645888
2026-06-01T12:00:00+00:00,639.4799999999997,642.4399999999997,606.5699999999997,607.5999999999997,36117
2026-06-02T12:00:00+00:00,607.5999999999997,615.7799999999996,603.6599999999996,604.7499999999997,22602
2026-06-03T12:00:00+00:00,604.7499999999997,631.0099999999996,604.7499999999997,630.2399999999996,30539.19610935857
2026-06-04T12:00:00+00:00,630.2399999999996,649.1899999999996,629.2199999999996,634.1899999999996,29105
2026-06-05T12:00:00+00:00,634.1899999999996,635.4499999999996,589.2799999999993,598.9299999999993,31887.263567705817
2026-06-08T12:00:00+00:00,598.9299999999993,598.9299999999993,585.5199999999993,591.6199999999992,24001
2026-06-09T12:00:00+00:00,591.6199999999992,603.8699999999992,587.2999999999993,591.0599999999993,33308
2026-06-10T12:00:00+00:00,591.0599999999993,597.5499999999993,576.5499999999993,577.2099999999992,25286.207339009474
2026-06-11T12:00:00+00:00,577.2099999999992,578.5199999999993,563.3899999999993,574.6999999999992,30272
2026-06-12T12:00:00+00:00,574.6999999999992,582.2399999999993,567.1999999999992,573.4099999999993,25841.405845051006
2026-06-15T12:00:00+00:00,573.4099999999993,607.6699999999993,573.4099999999993,599.6499999999993,26712
2026-06-16T12:00:00+00:00,599.6499999999993,612.1199999999993,598.4299999999993,606.4899999999993,22243
2026-06-17T12:00:00+00:00,606.4899999999993,606.4899999999993,572.9399999999994,573.9799999999993,39634.581228330855
2026-06-18T12:00:00+00:00,573.9799999999993,586.5899999999992,569.5499999999994,583.7299999999992,45901.208927749656
2026-06-22T12:00:00+00:00,583.7299999999992,583.7299999999992,566.3599999999992,570.3199999999993,39929
2026-06-23T12:00:00+00:00,570.3199999999993,578.7299999999992,567.5299999999993,568.4999999999992,49008
2026-06-24T12:00:00+00:00,568.4999999999992,575.3499999999992,562.2499999999992,564.4199999999993,29775.754111842107
2026-06-25T12:00:00+00:00,564.4199999999993,564.4199999999993,546.8399999999992,549.6599999999993,30986
2026-06-26T12:00:00+00:00,549.6599999999993,563.5099999999992,547.0999999999992,555.8799999999992,27969.45894881484
2026-06-29T12:00:00+00:00,555.8799999999992,577.4299999999992,555.8799999999992,569.2299999999992,28781
2026-06-30T12:00:00+00:00,569.2299999999992,572.1799999999992,558.1899999999993,569.5699999999993,22830
2026-07-01T12:00:00+00:00,569.5699999999993,634.9899999999991,569.5699999999993,619.8699999999991,52588.984326018806
2026-07-02T12:00:00+00:00,619.8699999999991,619.8699999999991,587.2399999999991,589.5799999999991,37556.926333872274
2026-07-06T12:00:00+00:00,589.5799999999991,610.3499999999991,588.6299999999991,607.0799999999991,33909
2026-07-07T12:00:00+00:00,607.0799999999991,632.0799999999991,607.0799999999991,622.2899999999992,43641
2026-07-08T12:00:00+00:00,622.2899999999992,622.2899999999992,604.9999999999991,610.2399999999991,29499.529538131043
2026-07-09T12:00:00+00:00,610.2399999999991,640.199999999999,583.9999999999991,638.539999999999,45235
2026-07-10T12:00:00+00:00,638.539999999999,684.799999999999,638.539999999999,675.9699999999991,50955.94384359401
2026-07-13T12:00:00+00:00,675.9699999999991,683.289999999999,661.1299999999991,663.9799999999991,39161
2026-07-14T12:00:00+00:00,663.9799999999991,673.3499999999991,655.9899999999991,667.9799999999991,39051
2026-07-15T12:00:00+00:00,667.9799999999991,692.8399999999991,663.6399999999991,688.3899999999991,47250.21220038623
2026-07-16T12:00:00+00:00,688.3899999999991,688.679999999999,667.049999999999,671.2699999999991,41179
2026-07-17T12:00:00+00:00,671.2699999999991,671.2699999999991,632.859999999999,652.6899999999989,45632.414317464034
2026-07-20T12:00:00+00:00,652.6899999999989,659.839999999999,642.959999999999,652.5399999999989,25183
2026-07-21T12:00:00+00:00,652.5399999999989,661.879999999999,649.909999999999,650.399999999999,22524
2026-07-22T12:00:00+00:00,650.399999999999,653.649999999999,630.9099999999991,634.1199999999991,20650.062717770037
2026-07-23T12:00:00+00:00,634.1199999999991,634.1199999999991,604.069999999999,612.599999999999,26596
2026-07-24T12:00:00+00:00,612.599999999999,616.699999999999,600.959999999999,602.2699999999991,26797
2026-07-27T12:00:00+00:00,602.2699999999991,617.219999999999,599.4199999999989,600.369999999999,27430.160813279443
2026-07-28T12:00:00+00:00,600.369999999999,606.6099999999989,593.409999999999,600.2399999999989,34403
2026-07-29T12:00:00+00:00,600.2399999999989,606.1099999999989,588.639999999999,593.2999999999989,30304
2026-07-30T12:00:00+00:00,593.2999999999989,593.2999999999989,531.2099999999989,545.0899999999989,45885
2026-07-31T12:00:00+00:00,545.0899999999989,564.5899999999989,545.0899999999989,563.2999999999989,36574
2026-08-03T12:00:00+00:00,563.2999999999989,603.769999999999,563.2999999999989,597.0899999999989,34037
2026-08-04T12:00:00+00:00,597.0899999999989,599.1099999999989,584.639999999999,594.2399999999989,26097
2026-08-05T12:00:00+00:00,594.2399999999989,607.139999999999,586.5399999999988,595.7299999999988,30096.565558754253
2026-08-06T12:00:00+00:00,595.7299999999988,601.8099999999987,592.5299999999987,596.7199999999988,22512
2026-08-07T12:00:00+00:00,596.7199999999988,605.5399999999987,591.4799999999988,599.2299999999987,22235
2026-08-10T12:00:00+00:00,599.2299999999987,614.9499999999987,598.8499999999987,601.6399999999986,27744
2026-08-11T12:00:00+00:00,601.6399999999986,619.0499999999987,600.2399999999986,605.8799999999986,22974
2026-08-12T12:00:00+00:00,605.8799999999986,610.6399999999986,584.8999999999985,585.7799999999985,27122.024299323486
2026-08-13T12:00:00+00:00,585.7799999999985,602.6199999999985,585.7799999999985,601.7399999999985,18729
2026-08-14T12:00:00+00:00,601.7399999999985,608.1899999999986,595.8599999999984,596.4799999999984,18614.28984660336
2026-08-17T12:00:00+00:00,596.4799999999984,596.5699999999985,571.5799999999984,575.9599999999984,29367
2026-08-18T12:00:00+00:00,575.9599999999984,575.9599999999984,550.0499999999984,550.6399999999984,33105
2026-08-19T12:00:00+00:00,550.6399999999984,560.9199999999985,544.1299999999984,553.3699999999984,26326.51052065735
2026-08-20T12:00:00+00:00,553.3699999999984,556.5699999999985,546.2799999999985,552.8299999999984,26887
2026-08-21T12:00:00+00:00,552.8299999999984,560.7299999999984,549.9499999999985,556.8099999999985,22046
2026-08-24T12:00:00+00:00,556.8099999999985,568.3099999999985,553.2599999999984,566.3599999999984,25046
